"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"max"	"maxcol"	"model"
"GO:0031954"	3.36347088049794e-13	3.17258514909898e-10	1.37097173186591e-07	2.70758537547739e-13	0.999995189047437	1.42671506748578e-13	3.91882392482032e-12	3.15665095081553e-12	4.67353030602317e-06	"0.999995189047437"	"5"	"HCGanc-to-anc"
"GO:0019835"	0.000458911612935469	0.0401978192633482	0.0117235748185508	0.00040708985759617	0.903200932004564	0.000171832034452235	0.000833107466072939	0.000884435459719432	0.042122297482761	"0.903200932004564"	"5"	"HCGanc-to-anc"
"GO:0030971"	2.71313250345306e-10	0.00327631209971495	0.230187923337499	0.000877132167696697	2.5295772358932e-07	1.01322084022891e-10	6.03600566255586e-08	1.17460189920991e-06	0.765657144102774	"0.765657144102774"	"9"	"OU"
"GO:0019838"	4.05253088849554e-09	0.736200978963119	5.09494186455666e-08	5.55630583001903e-09	7.93698678049594e-07	8.48598916771852e-06	2.01690108116981e-07	1.54392088672004e-05	0.263774039891805	"0.736200978963119"	"2"	"Chimp-to-anc"
"GO:0016303"	2.26427750241735e-10	9.25371310905451e-07	1.30657051913981e-05	8.23576542268817e-10	0.0545463791695841	2.54965188513233e-10	8.69076301843796e-09	2.01745231142755e-08	0.945439599583658	"0.945439599583658"	"9"	"OU"
"GO:0016301"	1.80467058442423e-70	3.23724953001952e-41	8.15394926311597e-07	0.999999184605074	2.16872945077742e-62	9.69521206048716e-64	3.11953365990778e-57	1.47034185753817e-56	9.80728404063166e-27	"0.999999184605074"	"4"	"Gorilla-to-anc"
"GO:0051602"	2.53176324043122e-17	5.52807892847789e-11	0.357233870766595	0.64276612917806	9.73966745771937e-18	6.97118625327067e-17	4.08524013558379e-15	1.78734613882678e-15	5.85658909445311e-14	"0.64276612917806"	"4"	"Gorilla-to-anc"
"GO:0051603"	2.32062499048524e-11	0.00855554513726071	1.05075796126958e-06	1.88910108155643e-10	0.00304475450593178	8.1013292551048e-10	8.05178962710185e-08	9.90165195688253e-08	0.988398469042181	"0.988398469042181"	"9"	"OU"
"GO:0051607"	2.31937378682254e-27	0.997600081231343	2.29184289217189e-24	2.40421055585323e-27	4.37114868788906e-22	8.51378708932896e-09	3.42299044851493e-19	2.96353502830382e-16	0.00239991025486997	"0.997600081231343"	"2"	"Chimp-to-anc"
"GO:0035869"	0.000138816156448981	0.00474235667474507	0.496731307452094	0.0546507785439624	0.00100360135397936	7.36883804808662e-05	6.94156931368939e-05	0.00470610572501094	0.437883930020142	"0.496731307452094"	"3"	"HCanc-to-anc"
"GO:0035327"	3.20747101082598e-10	1.64715238436495e-05	2.60863624021659e-10	1.70126519348743e-09	2.38113312312565e-10	0.999981687789436	7.59063931014986e-09	1.3152808389222e-08	1.81742228364947e-06	"0.999981687789436"	"6"	"Orang-to-anc"
"GO:0035329"	5.18617511800984e-14	2.7159694677038e-08	0.446855455991355	2.05052789620523e-08	0.134431873569101	7.70725107384088e-13	1.97293281730468e-11	9.10207468077835e-12	0.418712622744917	"0.446855455991355"	"3"	"HCanc-to-anc"
"GO:0086091"	2.60449822966718e-12	1.78441389117958e-06	0.439198604400435	8.67037786822814e-12	0.0495299884350342	4.14017784702554e-12	1.33785790702352e-09	2.5238274696081e-10	0.511269621144984	"0.511269621144984"	"9"	"OU"
"GO:0003333"	0.000272015011041945	0.0255519317314276	0.00180449619816329	0.000151397759148155	0.0292167681793915	0.00187690470458798	0.0132410248955858	0.00108571684682096	0.926799744673833	"0.926799744673833"	"9"	"OU"
"GO:0048208"	6.55737198255489e-16	8.44255589440195e-07	5.42834623408713e-11	7.11801230926021e-16	0.000567090122020124	1.57226845166374e-14	1.90699687652742e-15	6.95683281049374e-10	0.999432064872405	"0.999432064872405"	"9"	"OU"
"GO:0005160"	9.83462867722205e-05	0.0127896450588424	0.00218984458881178	3.62825372118251e-05	0.0368212991983058	0.000329856245894534	0.000194588445530663	0.00138149390914989	0.946158643729481	"0.946158643729481"	"9"	"OU"
"GO:0005161"	0.00576585804690675	0.00998121561201097	0.0270939977542078	0.00388691887036104	0.74047334065064	0.00301323550743329	0.0217987817729207	0.00313021418870227	0.184856437596817	"0.74047334065064"	"5"	"HCGanc-to-anc"
"GO:0048754"	6.98647855769166e-06	0.0166380918886622	3.49109310339749e-06	3.63458372117432e-06	1.42728594516454e-05	0.979538492493051	0.000179637076954593	7.6602015424771e-05	0.00353879151107308	"0.979538492493051"	"6"	"Orang-to-anc"
"GO:0006855"	0.00646843059297259	0.0039352422973832	0.221310942669249	0.0173457369733939	0.539243329008917	0.00513775923366938	0.00626126577806373	0.00243845333705874	0.197858840109293	"0.539243329008917"	"5"	"HCGanc-to-anc"
"GO:0080008"	1.27015562355668e-06	0.0711834415314494	0.0972041001369723	2.73909150318845e-06	8.38580840724344e-05	7.14665105812029e-05	0.000464489830490451	3.749502884554e-05	0.830951139630462	"0.830951139630462"	"9"	"OU"
"GO:0009617"	5.74139790196809e-11	4.5012722059703e-09	3.19557256488231e-06	4.14356225902258e-11	0.999520517130315	2.31482101127093e-11	1.443609666703e-10	5.23543139767127e-10	0.000476282005946091	"0.999520517130315"	"5"	"HCGanc-to-anc"
"GO:0009611"	1.248821703956e-13	1.47916353775021e-10	2.86533030405614e-11	7.04631358188005e-13	0.0687062305407868	3.11073217736828e-12	5.63494643929216e-14	1.89352384717667e-08	0.931293750343409	"0.931293750343409"	"9"	"OU"
"GO:0009612"	0.00161813835274728	0.00104202792936996	0.332788183322151	0.0814737830965682	0.503016188584578	0.00155049855714259	0.0777006261516219	0.000772365136146882	3.81888696747202e-05	"0.503016188584578"	"5"	"HCGanc-to-anc"
"GO:0014823"	6.3276088489464e-05	0.00147063915184196	0.0169129353108084	9.83070067779287e-05	2.39543593779997e-05	0.000168755767489079	0.980458468731677	2.57783866415177e-05	0.000777885196896991	"0.980458468731677"	"7"	"HCGOanc-to-anc"
"GO:0051592"	1.08480916225396e-13	9.04779606104839e-09	9.84841723014825e-08	1.12106770682453e-10	6.85088009119859e-13	2.01818209033333e-13	4.89880367916051e-13	3.22995993041271e-07	0.999999569358446	"0.999999569358446"	"9"	"OU"
"GO:0051593"	1.70218340998413e-09	8.24601567508487e-06	0.0178060530423741	0.982185229706372	2.14720356450389e-08	1.84722533458972e-08	3.7512002596677e-08	7.39449153219375e-09	3.8468261222952e-07	"0.982185229706372"	"4"	"Gorilla-to-anc"
"GO:0051591"	1.36657349469148e-18	7.32053641495041e-08	0.984336105141417	9.29417930417576e-12	1.69942375647779e-06	5.37456279079679e-19	1.17995935576582e-13	3.12940727302346e-15	0.0156621222200467	"0.984336105141417"	"3"	"HCanc-to-anc"
"GO:0015485"	0.00157714286988566	0.000688516002861437	0.000691097137404537	0.00108963464611208	0.990105554828403	0.00359620633396544	0.00109918876216337	0.000580437688104914	0.000572221731099421	"0.990105554828403"	"5"	"HCGanc-to-anc"
"GO:0071526"	1.05725400618691e-06	4.12349796032944e-06	0.00248155300339847	4.93998920296703e-05	0.994238869253716	6.76630229712974e-07	0.00316150945143923	3.97355061048142e-07	6.24136621594972e-05	"0.994238869253716"	"5"	"HCGanc-to-anc"
"GO:0032947"	2.6575101254689e-13	0.999953762307118	8.63304585366597e-13	1.09273389721499e-13	9.17671965423975e-08	1.04411964606796e-06	4.65584422918741e-10	2.4382099823429e-09	4.50989010070641e-05	"0.999953762307118"	"2"	"Chimp-to-anc"
"GO:0032496"	5.56904242918975e-34	0.981458370794853	1.30314139219549e-05	2.77324175277011e-26	1.8658065447933e-31	2.1304581800745e-25	4.08418299341881e-20	4.6884727222298e-22	0.0185285977912255	"0.981458370794853"	"2"	"Chimp-to-anc"
"GO:0007062"	4.35523733048057e-26	3.8134955400639e-11	1.16500942664587e-09	4.1805470791618e-24	1.77501523079791e-05	7.33367756239515e-24	2.01707575809495e-18	1.9315126361909e-20	0.999982248644548	"0.999982248644548"	"9"	"OU"
"GO:0033017"	1.63939214087393e-16	3.6661801368556e-08	9.34590824138865e-08	5.26096161797177e-17	0.999989687675377	1.62904504329455e-13	3.01092954032121e-13	4.72106486247903e-14	1.01822032274791e-05	"0.999989687675377"	"5"	"HCGanc-to-anc"
"GO:0035914"	1.64149353831835e-05	0.000409422891707001	1.50310029541201e-05	8.29662863781646e-06	2.37147049339826e-05	2.10967380895191e-05	0.999488280892976	6.87059667439424e-06	1.08716086442036e-05	"0.999488280892976"	"7"	"HCGOanc-to-anc"
"GO:0030897"	1.05981080665731e-09	5.52176053523659e-08	0.000180102327180129	7.85761920836585e-09	0.999265441681765	7.76880356720879e-10	1.06355774881774e-08	2.89337870961408e-09	0.000554377550182413	"0.999265441681765"	"5"	"HCGanc-to-anc"
"GO:0030890"	2.77319363421708e-15	9.58418585975848e-09	7.80564198563219e-09	1.3780541816701e-13	0.0111062476692546	3.22642360901511e-15	6.19442428885935e-12	5.43465941385629e-12	0.988893734929145	"0.988893734929145"	"9"	"OU"
"GO:1903830"	0.000139936128773367	0.000618460362479331	9.4168546116458e-05	0.000762230704212997	0.000222378801010713	0.912668982636242	0.000233053330027327	0.000348751875867734	0.0849120376152704	"0.912668982636242"	"6"	"Orang-to-anc"
"GO:0043491"	4.94255389121544e-12	5.00673960347982e-07	0.000579092929423257	7.67941050066312e-09	0.00631567081203782	2.01124055101665e-12	1.97994066542019e-08	6.02053487642117e-10	0.993104707496754	"0.993104707496754"	"9"	"OU"
"GO:0045638"	0.00616529260412331	0.0668251058206607	0.00278929963698501	0.0026690334939538	0.0914016366641411	0.280874603461383	0.0185865983425012	0.0166353785043283	0.514053051471924	"0.514053051471924"	"9"	"OU"
"GO:0005125"	4.18102218980848e-28	2.93945997483881e-12	8.43962894796005e-09	9.80580296784511e-21	0.00102766171904442	1.65625626293685e-28	3.8771599640719e-21	3.2185113598602e-21	0.998972329838387	"0.998972329838387"	"9"	"OU"
"GO:0007264"	4.12688824258596e-35	0.000299444866228208	3.06020431398389e-08	7.51474850191874e-26	1.19006805647388e-12	1.97334428405496e-33	1.81159255279935e-21	2.98434082457016e-22	0.999700524530539	"0.999700524530539"	"9"	"OU"
"GO:0031143"	0.00123528916650686	0.00189300052238303	0.00191451605237317	0.000491945101582847	0.968910921009058	0.000616906572669868	0.00168702162684233	0.000773459923708847	0.0224769400248749	"0.968910921009058"	"5"	"HCGanc-to-anc"
"GO:0031146"	2.90065530666113e-06	0.000106978082072483	0.0014621044270864	2.64642420529002e-06	0.612846969423772	1.65129364276943e-06	1.30348200015358e-05	2.267188712341e-05	0.38554104298679	"0.612846969423772"	"5"	"HCGanc-to-anc"
"GO:0031145"	4.98807537247637e-20	4.98302656264667e-06	8.42153220040975e-12	1.29209346395887e-19	2.22032586461082e-14	2.75844689128507e-11	6.3552961525104e-14	4.40181540111537e-13	0.999995016936905	"0.999995016936905"	"9"	"OU"
"GO:0030099"	0.000371298548859641	0.018225386834108	0.000185896233795516	0.000157278695337787	0.00014504467083085	0.955358653452178	0.0133832772804403	0.000993044049314587	0.0111801202351354	"0.955358653452178"	"6"	"Orang-to-anc"
"GO:0030097"	2.41287036620594e-06	0.00259317380412159	7.90432860489784e-05	9.34061622308792e-07	0.000121958497461671	0.256972659640585	0.12924469529658	7.99071658762353e-06	0.610977131826627	"0.610977131826627"	"9"	"OU"
"GO:0090305"	9.77552311453738e-15	6.66432791756141e-08	3.74053415671042e-15	1.69811597510106e-14	1.03696484577167e-13	0.99999992875705	1.19627795832878e-09	5.15194255242262e-12	3.39810658197543e-09	"0.99999992875705"	"6"	"Orang-to-anc"
"GO:0010942"	2.52495870968787e-09	0.00657847705270919	1.01206705088274e-08	5.36122202915676e-09	2.00271912320043e-08	0.966942665086502	5.11521952832167e-07	3.49747103345267e-07	0.0264779585576897	"0.966942665086502"	"6"	"Orang-to-anc"
"GO:0001190"	0.000450304029813454	0.00419349405369036	0.000531785235554911	0.000244452755925405	0.939098406248641	0.00121647234046014	0.00517018410387437	0.000301981940694749	0.0487929192913455	"0.939098406248641"	"5"	"HCGanc-to-anc"
"GO:0097352"	0.00760948257315584	0.0250333490945089	0.0357745501468568	0.00507865909343108	0.191006384290461	0.012409837396123	0.0728122807421603	0.00522027306450596	0.645055183598797	"0.645055183598797"	"9"	"OU"
"GO:0005759"	5.58546321139281e-24	3.20952939293027e-18	2.3443076216223e-16	2.11534270704578e-24	0.989458615373439	2.67914254843087e-14	8.18519230491689e-14	3.23203793716483e-23	0.0105413846264523	"0.989458615373439"	"5"	"HCGanc-to-anc"
"GO:0005758"	0.0318574864531413	0.0129696976306116	0.0212882280965856	0.0123975992834652	0.830422281413585	0.0177096572176373	0.0215999275948324	0.0401427343085802	0.011612388001562	"0.830422281413585"	"5"	"HCGanc-to-anc"
"GO:0036498"	1.30603906779349e-12	2.04176856950688e-07	3.56775132442881e-05	5.30661690342431e-10	4.72380837308316e-05	4.71505902677321e-12	1.60080264552666e-09	1.08684353278454e-09	0.999916877001839	"0.999916877001839"	"9"	"OU"
"GO:0005575"	4.77078673918042e-59	5.53307041184444e-40	3.01241361243945e-31	7.94013488097022e-51	6.2425816208836e-15	8.96356658616809e-58	1.19290645002546e-53	1.28737946636822e-42	0.999999999999994	"0.999999999999994"	"9"	"OU"
"GO:0005576"	4.07325700036253e-231	2.56378362198412e-125	1.36819115906669e-24	1.46320092816988e-106	4.3249826390613e-74	1.16348994182976e-227	1.05422068336047e-149	8.52076351364334e-185	1	"1"	"9"	"OU"
"GO:0002250"	9.80577952783902e-16	8.78779860324005e-07	4.03775736039571e-16	2.79593160236341e-15	7.33793529467551e-12	0.998798219055463	5.29875380381292e-12	4.92505968271244e-11	0.00120090210278548	"0.998798219055463"	"6"	"Orang-to-anc"
"GO:0005578"	4.02102534605063e-52	5.17394105534852e-24	4.61425255830964e-38	4.20488376309658e-50	6.08687841500402e-18	3.28520467428749e-40	7.53370601801077e-37	1.38428805782939e-36	1	"1"	"9"	"OU"
"GO:0007595"	0.0128313066458279	0.00501174251403009	0.0117804118911449	0.486716424062088	0.255542483833326	0.0722291218321557	0.113232508640031	0.0380060575826608	0.00464994299873585	"0.486716424062088"	"4"	"Gorilla-to-anc"
"GO:0007596"	1.90814689838146e-122	1.27861201682526e-75	3.44073786421977e-58	9.21381950272875e-121	1	3.70927233062699e-121	1.24501948804218e-111	6.10830730978138e-109	1.54591498747545e-57	"1"	"5"	"HCGanc-to-anc"
"GO:0001501"	0.000500797615990782	0.000620466754148744	0.000678326600653377	0.0379970247306289	0.00353694246610175	0.00101517408631045	0.0429668463477486	0.912498323784569	0.000186097613847833	"0.912498323784569"	"8"	"Monkey-to-anc"
"GO:0001503"	7.58695279354844e-16	6.5061398406962e-13	3.22223532068985e-15	2.08791172836608e-09	1.67413429034686e-12	0.999998284109988	1.10264678761966e-13	5.81770459244135e-14	1.71379960332257e-06	"0.999998284109988"	"6"	"Orang-to-anc"
"GO:0000717"	1.1546075026963e-08	0.0232999221204992	0.96567290763485	1.40624455526877e-07	1.40799198362973e-08	1.60953493487168e-06	5.26841210487363e-07	5.13471119232618e-06	0.0110197329068625	"0.96567290763485"	"3"	"HCanc-to-anc"
"GO:0000715"	8.63104862657072e-07	0.619905289714453	0.224988042433778	3.19815219711349e-06	5.67077621527096e-07	0.000160912804932415	2.38203562994678e-05	0.000155678935267735	0.154761627420588	"0.619905289714453"	"2"	"Chimp-to-anc"
"GO:0004622"	0.00490396037185195	0.00724104606734313	0.00711946736248316	0.00180686980730838	0.949859078087695	0.00330134194308059	0.0104910039503559	0.00240095790479078	0.012876274505091	"0.949859078087695"	"5"	"HCGanc-to-anc"
"GO:0004623"	0.00781192323569194	0.00385094801090503	0.00288308487235948	0.00305377008229979	0.0030185373144172	0.00853338344493935	0.883416219641029	0.0845727811116609	0.00285935228669747	"0.883416219641029"	"7"	"HCGOanc-to-anc"
"GO:0042692"	0.000111242700377455	0.000244296623883699	0.0324116377937455	0.966974434220979	3.36524970503543e-05	3.73545887203657e-05	9.19374952628837e-05	6.94866011710323e-05	2.5957478809724e-05	"0.966974434220979"	"4"	"Gorilla-to-anc"
"GO:0018146"	0.0686292985083825	0.0307537255827298	0.202408101060112	0.123672829498568	0.217599842078488	0.0252903167675048	0.276890756566672	0.0298803200652489	0.0248748098722941	"0.276890756566672"	"7"	"HCGOanc-to-anc"
"GO:0008484"	6.20034571372821e-06	0.473818200870223	3.93391930691151e-05	2.95717134549824e-06	0.000108874642298017	0.144832953942771	0.000177512647822748	0.00016597724040709	0.38084798394635	"0.473818200870223"	"2"	"Chimp-to-anc"
"GO:0000902"	4.29720480794275e-34	8.35363259422401e-24	2.13936170155869e-30	4.96018392667852e-30	2.83251919274031e-34	1.85118463712011e-31	1	4.52150476265164e-29	4.13009224532585e-33	"1"	"7"	"HCGOanc-to-anc"
"GO:2000378"	4.6041761300972e-07	0.000968523982942962	0.995508269006613	0.00349346310332605	3.74927661826076e-07	5.69152590626009e-07	2.52056424794061e-05	2.98043625099586e-06	1.53330522288786e-07	"0.995508269006613"	"3"	"HCanc-to-anc"
"GO:2000379"	4.98281914482848e-08	0.0227373818309996	2.33375706368144e-08	2.05108588857459e-08	1.39121952491935e-07	0.976953228643977	8.58548239016757e-06	1.65117393467102e-05	0.000284059504712912	"0.976953228643977"	"6"	"Orang-to-anc"
"GO:2000377"	9.74482621057465e-06	0.569215831451567	1.44989898580614e-05	4.16385585071098e-06	4.90702295271757e-05	0.101975822168607	0.00115005851360524	0.000365093275895043	0.327215716688879	"0.569215831451567"	"2"	"Chimp-to-anc"
"GO:0021549"	5.38399089774919e-06	0.000425167715492211	0.416679061515515	0.00147008669142565	0.210669834693788	2.30385328750383e-06	0.00012063252285229	3.93492613350353e-05	0.370588179755407	"0.416679061515515"	"3"	"HCanc-to-anc"
"GO:0032008"	1.51570406055292e-12	2.52853621628516e-06	0.883573897563729	7.18891281665382e-07	0.0012671716188853	1.51896198768439e-12	1.64246511667222e-09	1.81718548979583e-10	0.11515568156267	"0.883573897563729"	"3"	"HCanc-to-anc"
"GO:0032007"	1.26966305421986e-10	2.6449994735049e-05	0.00608230759343834	2.28686211261557e-06	0.000184573386443113	5.52240963109093e-11	4.2680795160429e-08	3.7012074637818e-08	0.993704302288211	"0.993704302288211"	"9"	"OU"
"GO:0033209"	6.96769369720819e-27	1.02546055364923e-07	4.25138977980834e-17	2.76001596599765e-26	3.27978785768833e-20	6.36127510466305e-12	2.01415947212722e-17	1.03004388532529e-17	0.999999897447583	"0.999999897447583"	"9"	"OU"
"GO:0021766"	7.55176591149948e-07	1.93921587672576e-05	4.93483649849154e-07	3.038966930686e-07	1.59586416113669e-06	0.904875797948385	0.0950583061065745	2.98088375340182e-07	4.30572768021415e-05	"0.904875797948385"	"6"	"Orang-to-anc"
"GO:0021762"	0.0195683316055885	0.0288193059104768	0.0124220339002466	0.00865940333388554	0.0242773147676507	0.2243071583126	0.00720890466213216	0.14573513903471	0.52900240847271	"0.52900240847271"	"9"	"OU"
"GO:0030030"	0.0119315908680003	0.101154940127826	0.00444631346249403	0.00518182637305745	0.0194761849477183	0.611825353877747	0.159366580475482	0.00927234364538937	0.0773448662222848	"0.611825353877747"	"6"	"Orang-to-anc"
"GO:0071889"	0.000803664189154669	0.0132117170040847	0.000315627488065372	0.000476388151104023	0.00490268589101502	0.922703170206041	0.00707196320273943	0.00213621405628746	0.0483785698115082	"0.922703170206041"	"6"	"Orang-to-anc"
"GO:0016324"	8.12640427387065e-30	1.19632403470795e-12	1.45467690745551e-09	1.01020235810908e-20	0.000856452403638774	5.33192444797609e-28	2.71165803969691e-11	1.12334146769047e-23	0.999143546113372	"0.999143546113372"	"9"	"OU"
"GO:0030036"	4.20669055451162e-17	0.000991386644189524	1.28607095805668e-13	2.14361339369939e-17	1.9086082758516e-08	3.66828753812293e-05	6.77162686892409e-08	5.76794240373585e-12	0.998971843672181	"0.998971843672181"	"9"	"OU"
"GO:0002088"	1.01759502850798e-12	1.87697499196318e-06	0.999991913977907	6.20748230317949e-06	2.02526257116686e-12	2.71442034042992e-12	1.53133028112669e-09	2.73386498287371e-11	3.71640630742204e-13	"0.999991913977907"	"3"	"HCanc-to-anc"
"GO:0061630"	1.58204048748309e-44	1.21483806332583e-28	1.37797217807831e-27	3.66260967775349e-42	1.2573586961415e-13	1.17834073093897e-40	3.02909573955139e-40	2.87317110135075e-32	0.999999999999874	"0.999999999999874"	"9"	"OU"
